  0.0000000000    0.0036000000
  0.0000500000    0.0006000000    299    19
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.0000000209    0.1282838732    0.1840703219    0.2185754508    0.2437907726
  0.2638210207    0.2805446595    0.2949765652    0.3077276081    0.3191936582
  0.3296464175    0.3392791480    0.3482363790    0.3566272169    0.3645364851
  0.3720326930    0.3791695386    0.3859926254    0.3925394207    0.3988406748
  0.4049230903    0.4108100325    0.4165206522    0.4220720559    0.4274792224
  0.4327553362    0.4379120797    0.4429604262    0.4479096383    0.4527675182
  0.4575420767    0.4622401983    0.4668690592    0.4714337498    0.4759394437
  0.4803923160    0.4847952038    0.4891541153    0.4934721798    0.4977532774
  0.5020015389    0.5062193424    0.5104108602    0.5145790964    0.5187268049
  0.5228571564    0.5269720703    0.5310748845    0.5351683110    0.5392548531
  0.5433369309    0.5474163800    0.5514977902    0.5555813283    0.5596704155
  0.5637664288    0.5678739995    0.5719942957    0.5761307389    0.5802844137
  0.5844594091    0.5886574775    0.5928825825    0.5971371025    0.6014256686
  0.6057495326    0.6101126164    0.6145199686    0.6189742178    0.6234797865
  0.6280428916    0.6326661617    0.6373568147    0.6421183974    0.6469605058
  0.6518869787    0.6569081634    0.6620325714    0.6672676295    0.6726256043
  0.6781197220    0.6837634593    0.6895730048    0.6955688030    0.6999999791
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.0000000209    0.1080210179    0.1627290457    0.1973326832    0.2227354258
  0.2429272264    0.2597746998    0.2742972702    0.2871109396    0.2986152917
  0.3090854913    0.3187191397    0.3276620179    0.3360251933    0.3438950330
  0.3513407975    0.3584184796    0.3651727229    0.3716423720    0.3778588861
  0.3838488847    0.3896357328    0.3952400833    0.4006777912    0.4059653372
  0.4111150712    0.4161390096    0.4210489184    0.4258521408    0.4305594414
  0.4351764113    0.4397111028    0.4441694409    0.4485576838    0.4528801709
  0.4571434110    0.4613501996    0.4655058771    0.4696136564    0.4736771673
  0.4777007073    0.4816858619    0.4856374711    0.4895572454    0.4934476465
  0.4973125547    0.5011531800    0.5049720675    0.5087720960    0.5125541419
  0.5163218766    0.5200758845    0.5238196701    0.5275541514    0.5312811226
  0.5350023776    0.5387204617    0.5424364597    0.5461533755    0.5498707086
  0.5535921723    0.5573186010    0.5610522062    0.5647945732    0.5685482055
  0.5723141879    0.5760938972    0.5798905879    0.5837055117    0.5875413388
  0.5913991958    0.5952815026    0.5991911799    0.6031313151    0.6071019083
  0.6111073405    0.6151504070    0.6192340285    0.6233612090    0.6275350362
  0.6317595989    0.6360381514    0.6403765351    0.6447769195    0.6492456049
  0.6537868470    0.6584090739    0.6631167501    0.6679169685    0.6728192419
  0.6778307885    0.6829634577    0.6882297665    0.6936389774    0.6992123276
  0.6999999791    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.0000000209    0.0910229236    0.1437656611    0.1781875521    0.2036630183
  0.2239627987    0.2409086972    0.2555096656    0.2683821648    0.2799284488
  0.2904247254    0.3000701398    0.3090128928    0.3173648864    0.3252144068
  0.3326305479    0.3396707207    0.3463804036    0.3527978152    0.3589561671
  0.3648819953    0.3705990404    0.3761277884    0.3814849705    0.3866862327
  0.3917458862    0.3966745287    0.4014835507    0.4061821729    0.4107797414
  0.4152824730    0.4196987540    0.4240339667    0.4282940775    0.4324846357
  0.4366106063    0.4406756192    0.4446849734    0.4486415893    0.4525497228
  0.4564122111    0.4602318496    0.4640120596    0.4677556366    0.4714647919
  0.4751424044    0.4787903100    0.4824107617    0.4860057622    0.4895783156
  0.4931286722    0.4966602117    0.5001729757    0.5036705941    0.5071530253
  0.5106226891    0.5140804619    0.5175290138    0.5209686786    0.5244010001
  0.5278286070    0.5312510401    0.5346702188    0.5380886048    0.5415065318
  0.5449248761    0.5483458072    0.5517710775    0.5552008539    0.5586367637
  0.5620803922    0.5655331582    0.5689970642    0.5724711508    0.5759595901
  0.5794618398    0.5829814464    0.5865182847    0.5900743991    0.5936518341
  0.5972512156    0.6008757561    0.6045264155    0.6082063228    0.6119154364
  0.6156571358    0.6194338828    0.6232480139    0.6271013647    0.6309970230
  0.6349395782    0.6389293641    0.6429720134    0.6470679849    0.6512243718
  0.6554446369    0.6597334117    0.6640939087    0.6685338467    0.6730581075
  0.6776750356    0.6823920161    0.6872168094    0.6921575099    0.6972265095
  0.6999999791    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.0000000209    0.0769567639    0.1269604117    0.1608840019    0.1862948805
  0.2066332132    0.2236395687    0.2382999927    0.2512212664    0.2628057271
  0.2733286649    0.2829914361    0.2919408232    0.3002915651    0.3081309885
  0.3155307740    0.3225478321    0.3292276829    0.3356107563    0.3417284280
  0.3476087362    0.3532758385    0.3587498873    0.3640485317    0.3691870004
  0.3741793543    0.3790374428    0.3837717801    0.3883928806    0.3929079622
  0.3973256618    0.4016527802    0.4058959931    0.4100602657    0.4141518146
  0.4181746036    0.4221340150    0.4260338455    0.4298776835    0.4336686999
  0.4374110252    0.4411074132    0.4447604090    0.4483734339    0.4519481570
  0.4554871649    0.4589933783    0.4624680072    0.4659132630    0.4693306476
  0.4727231234    0.4760915250    0.4794380635    0.4827634484    0.4860697240
  0.4893584341    0.4926309973    0.4958878309    0.4991317719    0.5023624867
  0.5055822700    0.5087927490    0.5119930476    0.5151867121    0.5183722824
  0.5215531796    0.5247298628    0.5279027492    0.5310721725    0.5342419297
  0.5374103099    0.5405791074    0.5437499493    0.5469230443    0.5500995606
  0.5532815009    0.5564685315    0.5596630722    0.5628647476    0.5660749763
  0.5692955524    0.5725265592    0.5757702082    0.5790272921    0.5822977275
  0.5855841011    0.5888879985    0.5922083765    0.5955499083    0.5989113837
  0.6022947639    0.6057023019    0.6091349572    0.6125949413    0.6160826296
  0.6196005255    0.6231515497    0.6267354935    0.6303563625    0.6340147406
  0.6377153009    0.6414587945    0.6452485174    0.6490867645    0.6529773742
  0.6569228083    0.6609278649    0.6649963826    0.6691332012    0.6733406574
  0.6776255935    0.6819957286    0.6864535242    0.6910092860    0.6956687301
  0.6999999791    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
  0.0000000209    0.0654346377    0.1121468216    0.1452432901    0.1704324096
  0.1907271415    0.2077474326    0.2224383146    0.2353937596    0.2470069259
  0.2575532705    0.2672317713    0.2761912972    0.2845445424    0.2923812121
  0.2997721940    0.3067743570    0.3134353489    0.3197936803    0.3258833975
  0.3317311615    0.3373619229    0.3427955836    0.3480505437    0.3531416565
  0.3580837339    0.3628882915    0.3675659269    0.3721273214    0.3765798181
  0.3809322208    0.3851908296    0.3893630296    0.3934538275    0.3974690229
  0.4014132470    0.4052902550    0.4091055959    0.4128623992    0.4165644199
  0.4202142864    0.4238153785    0.4273712844    0.4308834642    0.4343552142
  0.4377885789    0.4411856025    0.4445485801    0.4478792220    0.4511801571
  0.4544523448    0.4576967031    0.4609170288    0.4641130298    0.4672863752
  0.4704386503    0.4735724002    0.4766864985    0.4797838658    0.4828648359
  0.4859317034    0.4889836758    0.4920229644    0.4950506955    0.4980679959
  0.5010749072    0.5040734738    0.5070631534    0.5100464076    0.5130236536
  0.5159948081    0.5189617068    0.5219251841    0.5248855740    0.5278445452
  0.5308014303    0.5337579399    0.5367152423    0.5396730453    0.5426333934
  0.5455964535    0.5485618919    0.5515326291    0.5545092076    0.5574907511
  0.5604787201    0.5634749919    0.5664795250    0.5694936961    0.5725170463
  0.5755517036    0.5785985857    0.5816579849    0.5847311527    0.5878196746
  0.5909234256    0.5940444082    0.5971824139    0.6003393620    0.6035172135
  0.6067156762    0.6099365026    0.6131824046    0.6164534241    0.6197499365
  0.6230745286    0.6264296621    0.6298155457    0.6332345992    0.6366886586
  0.6401799768    0.6437094718    0.6472803980    0.6508955926    0.6545561820
  0.6582659632    0.6620271057    0.6658447832    0.6697197050    0.6736576289
  0.6776604742    0.6817356259    0.6858847946    0.6901174098    0.6944359750
  0.6988486260    0.6999999791    0.7000000000    0.7000000000    0.7000000000
  0.7000000000    0.7000000000    0.7000000000    0.7000000000    0.7000000000
