  0.0000000000    0.0000000000
  0.0000100000    0.0003000000    499    12
  0.0000000298    0.0000000298    0.0000000298    0.0000000298    0.0000000298
  0.0000000298    0.0000000298    0.0000000298    0.0000000298    0.0000000298
  0.0491280258    0.0488729179    0.0486112535    0.0483427942    0.0480670631
  0.0477835238    0.0474915206    0.0471906364    0.0468799174    0.0465586483
  0.0462259352    0.0458806455    0.0455215871    0.0451473296    0.0447562635
  0.0443463624    0.0439152420    0.0434602201    0.0429776609    0.0424632728
  0.0419115722    0.0413155854    0.0406657755    0.0399492681    0.0391477644
  0.0382333100    0.0371614397    0.0358531773    0.0341468751    0.0316078365
  0.0258769095    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0227557719    0.0227557719    0.0227557719    0.0227557719    0.0227557719
  0.0548650920    0.0547109544    0.0545545518    0.0543963611    0.0542362630
  0.0540742576    0.0539102256    0.0537441075    0.0535759032    0.0534054935
  0.0532328188    0.0530577600    0.0528803170    0.0527003109    0.0525176823
  0.0523323119    0.0521441400    0.0519529879    0.0517587960    0.0515613854
  0.0513606369    0.0511564910    0.0509486496    0.0507369936    0.0505213439
  0.0503015220    0.0500772893    0.0498484075    0.0496146977    0.0493758023
  0.0491314232    0.0488813221    0.0486250818    0.0483623445    0.0480926335
  0.0478154719    0.0475303233    0.0472366512    0.0469338000    0.0466209352
  0.0462971628    0.0459616482    0.0456131995    0.0452505648    0.0448720753
  0.0444762409    0.0440607369    0.0436231792    0.0431602895    0.0426684916
  0.0421428978    0.0415774882    0.0409641564    0.0402922928    0.0395470560
  0.0387056172    0.0377341807    0.0365744531    0.0351150930    0.0330930054
  0.0295253694    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0248582661    0.0248582661    0.0248582661    0.0248582661    0.0248582661
  0.0587556064    0.0586398542    0.0585218966    0.0584029853    0.0582832396
  0.0581625998    0.0580410063    0.0579185188    0.0577950180    0.0576705039
  0.0575450361    0.0574185550    0.0572910011    0.0571623743    0.0570326149
  0.0569018424    0.0567698181    0.0566366613    0.0565023720    0.0563667715
  0.0562299788    0.0560918748    0.0559524000    0.0558116138    0.0556694567
  0.0555258691    0.0553808510    0.0552343428    0.0550862253    0.0549366176
  0.0547853410    0.0546323359    0.0544777215    0.0543212593    0.0541629493
  0.0540027916    0.0538406670    0.0536765754    0.0535103977    0.0533421338
  0.0531716049    0.0529988110    0.0528236330    0.0526460111    0.0524658263
  0.0522830188    0.0520974696    0.0519090593    0.0517177284    0.0515232384
  0.0513255298    0.0511244237    0.0509198606    0.0507116616    0.0504995883
  0.0502834022    0.0500631630    0.0498382747    0.0496087968    0.0493743122
  0.0491347015    0.0488894284    0.0486383736    0.0483811200    0.0481171310
  0.0478461087    0.0475674570    0.0472807586    0.0469852388    0.0466803610
  0.0463651717    0.0460388362    0.0457003415    0.0453485548    0.0449819863
  0.0445992053    0.0441982448    0.0437767208    0.0433318913    0.0428608954
  0.0423589647    0.0418210924    0.0412405431    0.0406082571    0.0399113595
  0.0391326845    0.0382445157    0.0372039378    0.0359320343    0.0342602432
  0.0316971242    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
  0.0262872875    0.0262872875    0.0262872875    0.0262872875    0.0262872875
