  0.0000000000    0.0450000000
  0.0020000000    0.0100000000    249    41
  0.0033695979    0.0033695979    0.0033695979    0.0033695979    0.0033695979
  0.0033695979    0.0033695979    0.0033695979    0.0033695979    0.0033695979
  0.0033695979    0.0033695979    0.0033695979    0.0033695979    0.0033695979
  0.0033695979    0.0033695979    0.0033695979    0.0033695979    0.0033695979
  0.0033695979    0.0033695979    0.0033695979    0.0033695979    0.0033695979
  0.0033695979    0.0033695979    0.0033695979    0.0033695979    0.0033695979
  0.0033695979    0.0033695979    0.0033695979    0.0033695979    0.0033695979
  0.0033695979    0.0033695979    0.0033695979    0.0033695979    0.0033695979
  0.0033695979    0.0033695979    0.0033695979    0.0033695979    0.0033695979
  0.0033695979    0.0033695979    0.0033695979    0.0033695979    0.0033695979
  0.0033695979    0.0033695979    0.0033695979    0.0033695979    0.0033695979
  0.0033695979    0.0033695979    0.0033695979    0.0033695979    0.0033695979
  0.0033695979    0.0033695979    0.0033695979    0.0033695979    0.0033695979
  0.0033695979    0.0033695979    0.0033695979    0.0033695979    0.0033695979
  0.0033695979    0.0033695979    0.0033695979    0.0033695979    0.0033695979
  0.0033695979    0.0033695979    0.0033695979    0.0033695979    0.0033695979
  0.0033695979    0.0033695979    0.0033695979    0.0033695979    0.0033695979
  0.0133623552    0.0133071994    0.0131610952    0.0129581805    0.0127226917
  0.0124677944    0.0122002770    0.0119237246    0.0116401237    0.0113504683
  0.0110552867    0.0107547628    0.0104488481    0.0101373878    0.0098201193
  0.0094966409    0.0091665030    0.0088292920    0.0084844345    0.0081315404
  0.0077703044    0.0074007446    0.0070234701    0.0066399987    0.0062534472
  0.0058688680    0.0054932016    0.0051341663    0.0047974076    0.0044830148
  0.0041823511    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0041106807    0.0041106807    0.0041106807    0.0041106807    0.0041106807
  0.0152543725    0.0152108072    0.0150905001    0.0149149721    0.0147034462
  0.0144687553    0.0142186685    0.0139578046    0.0136888735    0.0134135703
  0.0131327971    0.0128471738    0.0125568849    0.0122620370    0.0119625118
  0.0116581405    0.0113486697    0.0110337732    0.0107131179    0.0103861656
  0.0100525752    0.0097118232    0.0093634320    0.0090070774    0.0086425429
  0.0082698962    0.0078898760    0.0075040340    0.0071153544    0.0067283497
  0.0063492938    0.0059851104    0.0056414213    0.0053201879    0.0050173380
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0048684690    0.0048684690    0.0048684690    0.0048684690    0.0048684690
  0.0171227001    0.0170872098    0.0169866725    0.0168346625    0.0166455073
  0.0164304956    0.0161974919    0.0159515987    0.0156962740    0.0154337317
  0.0151653979    0.0148921490    0.0146146298    0.0143330903    0.0140476848
  0.0137583789    0.0134650662    0.0131675086    0.0128654754    0.0125586285
  0.0122466374    0.0119291304    0.0116056916    0.0112758553    0.0109391985
  0.0105953306    0.0102437574    0.0098842153    0.0095166347    0.0091410686
  0.0087583892    0.0083701880    0.0079792492    0.0075898486    0.0072075182
  0.0068386243    0.0064885797    0.0061602576    0.0058521930    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0056407886    0.0056407886    0.0056407886    0.0056407886    0.0056407886
  0.0189647600    0.0189351445    0.0188498906    0.0187177422    0.0185490208
  0.0183530209    0.0181369900    0.0179061424    0.0176641980    0.0174137734
  0.0171567649    0.0168943773    0.0166275646    0.0163569005    0.0160827893
  0.0158053778    0.0155247794    0.0152410014    0.0149537767    0.0146629101
  0.0143682486    0.0140692842    0.0137657884    0.0134573354    0.0131435411
  0.0128240031    0.0124983191    0.0121660211    0.0118267397    0.0114800936
  0.0111256309    0.0107631536    0.0103926776    0.0100143737    0.0096292157
  0.0092386567    0.0088454371    0.0084535608    0.0080680084    0.0076946950
  0.0073387713    0.0070035761    0.0066891708    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0064261679    0.0064261679    0.0064261679    0.0064261679    0.0064261679
  0.0207763448    0.0207512432    0.0206780297    0.0205625989    0.0204122657
  0.0202343461    0.0200351310    0.0198195328    0.0195913442    0.0193533605
  0.0191077335    0.0188559088    0.0185990326    0.0183379803    0.0180733641
  0.0178055985    0.0175349707    0.0172617123    0.0169858164    0.0167072702
  0.0164259905    0.0161416710    0.0158541711    0.0155630188    0.0152679709
  0.0149685205    0.0146643474    0.0143549404    0.0140399234    0.0137188639
  0.0133913356    0.0130570161    0.0127154269    0.0123662185    0.0120092009
  0.0116440261    0.0112708812    0.0108899612    0.0105023772    0.0101095115
  0.0097140182    0.0093195341    0.0089309250    0.0085534039    0.0081920332
  0.0078502668    0.0075292197    0.0072267723    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0072236094    0.0072236094    0.0072236094    0.0072236094    0.0072236094
  0.0225527850    0.0225311491    0.0224677349    0.0223663151    0.0222323194
  0.0220712677    0.0218884621    0.0216882237    0.0214742215    0.0212493005
  0.0210156032    0.0207747928    0.0205282211    0.0202768749    0.0200214882
  0.0197626909    0.0195008713    0.0192363752    0.0189695000    0.0187003702
  0.0184290667    0.0181555877    0.0178798592    0.0176017475    0.0173210355
  0.0170373746    0.0167505078    0.0164599231    0.0161652756    0.0158659757
  0.0155616935    0.0152518670    0.0149361256    0.0146140024    0.0142850490
  0.0139490075    0.0136054294    0.0132540490    0.0128946011    0.0125269764
  0.0121513653    0.0117680057    0.0113779909    0.0109828205    0.0105850434
  0.0101880807    0.0097963503    0.0094148882    0.0090482781    0.0087003471
  0.0083725979    0.0080642445    0.0080323637    0.0080323637    0.0080323637
  0.0080323637    0.0080323637    0.0080323637    0.0080323637    0.0080323637
  0.0080323637    0.0080323637    0.0080323637    0.0080323637    0.0080323637
  0.0080323637    0.0080323637    0.0080323637    0.0080323637    0.0080323637
  0.0080323637    0.0080323637    0.0080323637    0.0080323637    0.0080323637
  0.0080323637    0.0080323637    0.0080323637    0.0080323637    0.0080323637
  0.0080323637    0.0080323637    0.0080323637    0.0080323637    0.0080323637
  0.0080323637    0.0080323637    0.0080323637    0.0080323637    0.0080323637
  0.0080323637    0.0080323637    0.0080323637    0.0080323637    0.0080323637
  0.0080323637    0.0080323637    0.0080323637    0.0080323637    0.0080323637
  0.0080323637    0.0080323637    0.0080323637    0.0080323637    0.0080323637
  0.0080323637    0.0080323637    0.0080323637    0.0080323637    0.0080323637
  0.0080323637    0.0080323637    0.0080323637    0.0080323637    0.0080323637
  0.0080323637    0.0080323637    0.0080323637    0.0080323637    0.0080323637
  0.0080323637    0.0080323637    0.0080323637    0.0080323637    0.0080323637
  0.0080323637    0.0080323637    0.0080323637    0.0080323637    0.0080323637
  0.0080323637    0.0080323637    0.0080323637    0.0080323637    0.0080323637
  0.0080323637    0.0080323637    0.0080323637    0.0080323637    0.0080323637
  0.0080323637    0.0080323637    0.0080323637    0.0080323637    0.0080323637
  0.0080323637    0.0080323637    0.0080323637    0.0080323637    0.0080323637
  0.0080323637    0.0080323637    0.0080323637    0.0080323637    0.0080323637
  0.0080323637    0.0080323637    0.0080323637    0.0080323637    0.0080323637
  0.0080323637    0.0080323637    0.0080323637    0.0080323637    0.0080323637
  0.0080323637    0.0080323637    0.0080323637    0.0080323637    0.0080323637
  0.0080323637    0.0080323637    0.0080323637    0.0080323637    0.0080323637
  0.0080323637    0.0080323637    0.0080323637    0.0080323637    0.0080323637
  0.0080323637    0.0080323637    0.0080323637    0.0080323637    0.0080323637
