  0.0000000000    0.0000000000
  0.0000100000    0.0003000000    499    12
  0.0014073238    0.0017145172    0.0020222917    0.0023305079    0.0026392511
  0.0029485056    0.0032582793    0.0035686573    0.0038794771    0.0041908160
  0.0045027593    0.0048151442    0.0051281336    0.0054416499    0.0057556930
  0.0060702553    0.0063853446    0.0067009607    0.0070170960    0.0073338589
  0.0076510403    0.0079688415    0.0082871774    0.0086061332    0.0089255074
  0.0092455170    0.0095660457    0.0098870936    0.0102087769    0.0105309793
  0.0108537009    0.0111769339    0.0115008023    0.0118251976    0.0121500966
  0.0124756309    0.0128016844    0.0131282416    0.0134554341    0.0137831381
  0.0141114774    0.0144403204    0.0147696593    0.0150996414    0.0154302588
  0.0157612249    0.0160929736    0.0164250633    0.0167579356    0.0170911333
  0.0174251291    0.0177594349    0.0180945387    0.0184299448    0.0187661412
  0.0191028103    0.0194399288    0.0197776750    0.0201160333    0.0204548487
  0.0207942840    0.0211343238    0.0214748129    0.0218158987    0.0221576044
  0.0224997285    0.0228424570    0.0231857821    0.0235295257    0.0238738582
  0.0242187795    0.0245642820    0.0249101874    0.0252566740    0.0256037262
  0.0259513596    0.0262993649    0.0266479358    0.0269970647    0.0273467514
  0.0276969883    0.0280475739    0.0283989033    0.0287505737    0.0291027787
  0.0294555107    0.0298087695    0.0301623383    0.0305166355    0.0308712271
  0.0312265393    0.0315821460    0.0319382408    0.0322950330    0.0326521042
  0.0330096558    0.0333676800    0.0337259522    0.0340848985    0.0344443098
  0.0348041627    0.0351644650    0.0355249843    0.0358861545    0.0362477586
  0.0366095486    0.0369719818    0.0373348179    0.0376978323    0.0380614665
  0.0384254882    0.0387896571    0.0391544381    0.0395193508    0.0398848525
  0.0402507105    0.0406169096    0.0409832248    0.0413501057    0.0417173043
  0.0420845959    0.0424521974    0.0428203335    0.0431887719    0.0435574970
  0.0439262685    0.0442955515    0.0446648654    0.0450346830    0.0454045084
  0.0457748219    0.0461451355    0.0465156737    0.0468866768    0.0472576645
  0.0476290938    0.0480004844    0.0483720687    0.0487435988    0.0491155472
  0.0494876584    0.0498599401    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  -0.0000004968    -0.0000381240    -0.0000765494    -0.0001158115    -0.0001559570
  -0.0001970169    -0.0002390298    -0.0002820501    -0.0003261164    -0.0003712907
  -0.0004176119    -0.0004651418    -0.0005139425    -0.0005640760    -0.0006156120
  -0.0006686279    -0.0007231936    -0.0007794020    -0.0008373383    -0.0008971110
  -0.0009588131    -0.0010225531    -0.0010884705    -0.0011566970    -0.0012273797
  -0.0013006583    -0.0013767186    -0.0014557543    -0.0015379515    -0.0015725568
  -0.0013757810    -0.0011787960    -0.0009816018    -0.0007841364    -0.0005865315
  -0.0003887174    -0.0001906243    0.0000081739    0.0002066776    0.0004053906
  0.0006043050    0.0008034286    0.0010028389    0.0012023810    0.0014022020
  0.0016022322    0.0018023786    0.0020028195    0.0022035548    0.0024044064
  0.0026054594    0.0028068069    0.0030083635    0.0032101217    0.0034120813
  0.0036142424    0.0038167134    0.0040192774    0.0042221513    0.0044252190
  0.0046284959    0.0048319742    0.0050356463    0.0052396283    0.0054438117
  0.0056481966    0.0058527753    0.0060575554    0.0062626454    0.0064679369
  0.0066734222    0.0068791088    0.0070849892    0.0072911796    0.0074974552
  0.0077040407    0.0079108199    0.0081179091    0.0083250836    0.0085325602
  0.0087402382    0.0089482263    0.0091562918    0.0093646672    0.0095732364
  0.0097819993    0.0099909404    0.0102002069    0.0104096672    0.0106193057
  0.0108292696    0.0110392877    0.0112496236    0.0114601454    0.0116709849
  0.0118818787    0.0120930824    0.0123044798    0.0125161949    0.0127280882
  0.0129401675    0.0131524172    0.0133648530    0.0135776141    0.0137905458
  0.0140038028    0.0142170832    0.0144306967    0.0146446201    0.0148585746
  0.0150728545    0.0152873048    0.0155020729    0.0157168642    0.0159319732
  0.0161474076    0.0163628498    0.0165787724    0.0167947105    0.0170108035
  0.0172272220    0.0174439660    0.0176607022    0.0178777638    0.0180949882
  0.0183125302    0.0185302350    0.0187480947    0.0189662722    0.0191846046
  0.0194030920    0.0196217266    0.0198406789    0.0200599566    0.0202792111
  0.0204987833    0.0207186732    0.0209385398    0.0211587241    0.0213792184
  0.0215996817    0.0218206409    0.0220415613    0.0222627994    0.0224841693
  0.0227058569    0.0229276761    0.0231496271    0.0233718958    0.0235942885
  0.0238169989    0.0240398410    0.0242628071    0.0244858894    0.0247092894
  0.0249329993    0.0251568255    0.0253807756    0.0256050280    0.0258294043
  0.0260538891    0.0262786838    0.0265035871    0.0267288002    0.0269541141
  0.0271795443    0.0274052688    0.0276311019    0.0278572372    0.0280834731
  0.0283098099    0.0285364410    0.0287633744    0.0289901993    0.0292173263
  0.0294447401    0.0296722469    0.0298998466    0.0301277331    0.0303557125
  0.0305839708    0.0308123222    0.0310407510    0.0312694666    0.0314982596
  0.0317273393    0.0319564965    0.0321859327    0.0324154386    0.0326450220
  0.0328748766    0.0331048009    0.0333350042    0.0335652694    0.0337958059
  0.0340264121    0.0342570648    0.0344882134    0.0347191992    0.0349504486
  0.0351817521    0.0354131100    0.0356447312    0.0358766082    0.0361085394
  0.0363405094    0.0365727428    0.0368050072    0.0370375350    0.0372701016
  0.0375026992    0.0377355447    0.0379684290    0.0382015535    0.0384349337
  0.0386681202    0.0389015469    0.0391352215    0.0393686947    0.0396026251
  0.0398365787    0.0400705478    0.0403045246    0.0405387416    0.0407731834
  0.0410074160    0.0412421057    0.0414767954    0.0417112604    0.0419461825
  0.0421811047    0.0424160191    0.0426511505    0.0428862819    0.0431214055
  0.0433567384    0.0435920635    0.0438276055    0.0440631244    0.0442988601
  0.0445345727    0.0447702697    0.0450061682    0.0452420357    0.0454778799
  0.0457139257    0.0459499404    0.0461859241    0.0464221016    0.0466584727
  0.0468945804    0.0471308741    0.0473673537    0.0476037946    0.0478399566
  0.0480765370    0.0483128306    0.0485495427    0.0487859681    0.0490225717
  0.0492591211    0.0494956085    0.0497322664    0.0499688622    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  -0.0000004968    -0.0000286940    -0.0000572708    -0.0000862351    -0.0001156023
  -0.0001453879    -0.0001755998    -0.0002062610    -0.0002373716    -0.0002689549
  -0.0003010187    -0.0003335783    -0.0003666571    -0.0004002550    -0.0004344109
  -0.0004691246    -0.0005044273    -0.0005403265    -0.0005768457    -0.0006140080
  -0.0006518367    -0.0006903550    -0.0007295784    -0.0007695380    -0.0008102646
  -0.0008517739    -0.0008941045    -0.0009372798    -0.0009813461    -0.0010263190
  -0.0010722372    -0.0011191395    -0.0011670724    -0.0012160668    -0.0012661615
  -0.0013174185    -0.0013698766    -0.0014235899    -0.0014786127    -0.0015349993
  -0.0015928116    -0.0016521040    -0.0017129537    -0.0017754540    -0.0018396434
  -0.0019056460    -0.0019735083    -0.0020398906    -0.0018865457    -0.0017330381
  -0.0015794531    -0.0014257130    -0.0012718180    -0.0011178455    -0.0009637877
  -0.0008094975    -0.0006551298    -0.0005006924    -0.0003460070    -0.0001912442
  -0.0000364116    0.0001191649    0.0002743152    0.0004295430    0.0005849180
  0.0007404634    0.0008961716    0.0010519418    0.0012078747    0.0013638774
  0.0015200427    0.0016763708    0.0018327609    0.0019893214    0.0021460369
  0.0023028144    0.0024597624    0.0026168653    0.0027740380    0.0029313734
  0.0030888638    0.0032464239    0.0034041467    0.0035620323    0.0037199798
  0.0038780823    0.0040363631    0.0041946903    0.0043531880    0.0045118484
  0.0046705630    0.0048294404    0.0049884883    0.0051475903    0.0053068551
  0.0054662827    0.0056257644    0.0057855251    0.0059452239    0.0061052093
  0.0062652335    0.0064254281    0.0065856770    0.0067460808    0.0069066551
  0.0070673999    0.0072281912    0.0073891452    0.0075502619    0.0077114251
  0.0078727588    0.0080342552    0.0081957904    0.0083574960    0.0085193643
  0.0086814031    0.0088434806    0.0090057287    0.0091681394    0.0093305889
  0.0094932011    0.0096559837    0.0098187974    0.0099819210    0.0101450679
  0.0103082535    0.0104716018    0.0106352523    0.0107987943    0.0109626463
  0.0111265215    0.0112905672    0.0114546439    0.0116190228    0.0117834249
  0.0119479975    0.0121125934    0.0122773519    0.0124422809    0.0126073804
  0.0127724954    0.0129377732    0.0131032214    0.0132688400    0.0134344742
  0.0136002710    0.0137662384    0.0139323685    0.0140985140    0.0142648223
  0.0144313011    0.0145977876    0.0147644445    0.0149312642    0.0150982466
  0.0152652445    0.0154325601    0.0155997208    0.0157672068    0.0159347007
  0.0161025199    0.0162703392    0.0164381662    0.0166063187    0.0167744634
  0.0169427785    0.0171110937    0.0172797343    0.0174483749    0.0176171783
  0.0177861443    0.0179551104    0.0181242314    0.0182935151    0.0184629616
  0.0186324003    0.0188020018    0.0189717582    0.0191416773    0.0193117592
  0.0194818333    0.0196520624    0.0198224542    0.0199928305    0.0201635322
  0.0203342262    0.0205050829    0.0206759164    0.0208470830    0.0210182342
  0.0211895403    0.0213610014    0.0215324470    0.0217042181    0.0218759736
  0.0220477059    0.0222197714    0.0223919919    0.0225641891    0.0227365413
  0.0229088548    0.0230815169    0.0232541403    0.0234269264    0.0235998598
  0.0237729403    0.0239459977    0.0241193804    0.0242927399    0.0244662467
  0.0246397147    0.0248135236    0.0249872860    0.0251612034    0.0253350821
  0.0255093017    0.0256834748    0.0258577952    0.0260322627    0.0262068775
  0.0263816395    0.0265563551    0.0267312178    0.0269062200    0.0270811757
  0.0272564724    0.0274317148    0.0276071045    0.0277826336    0.0279583099
  0.0281339243    0.0283098873    0.0284857884    0.0286618289    0.0288378152
  0.0290141347    0.0291903999    0.0293667969    0.0295433334    0.0297200170
  0.0298966232    0.0300735781    0.0302502617    0.0304272863    0.0306044427
  0.0307817307    0.0309589568    0.0311363146    0.0313138041    0.0314914253
  0.0316689691    0.0318466523    0.0320244673    0.0322024062    0.0323804769
  0.0325586793    0.0327368042    0.0329150531    0.0330934337    0.0332719383
  0.0334505746    0.0336291179    0.0338077930    0.0339865920    0.0341655228
  0.0343445697    0.0345235315    0.0347026095    0.0348818114    0.0350611374
  0.0352405873    0.0354199442    0.0355994174    0.0357790068    0.0359587201
  0.0361385497    0.0363182786    0.0364983407    0.0366783020    0.0368583873
  0.0370383564    0.0372186664    0.0373988757    0.0375791934    0.0377596197
  0.0379401621    0.0381205961    0.0383013555    0.0384820142    0.0386627737
  0.0388434246    0.0390244088    0.0392052767    0.0393862453    0.0395675471
  0.0397485080    0.0399297944    0.0401109645    0.0402922431    0.0404736146
  0.0406550947    0.0408364508    0.0410181323    0.0411996898    0.0413813481
  0.0415628746    0.0417445019    0.0419264546    0.0421082756    0.0422901896
  0.0424719796    0.0426540872    0.0428360632    0.0430181322    0.0432000616
  0.0433823165    0.0435646567    0.0437468651    0.0439291587    0.0441113129
  0.0442937925    0.0444761249    0.0446585426    0.0448410454    0.0450234088
  0.0452060822    0.0453886160    0.0455709949    0.0457536915    0.0459362409
  0.0461191002    0.0463018045    0.0464843693    0.0466672364    0.0468499485
  0.0470327458    0.0472156128    0.0473983249    0.0475811145    0.0477642140
  0.0479469183    0.0481299326    0.0483127841    0.0484957054    0.0486786965
  0.0488615325    0.0490446630    0.0492276385    0.0494106761    0.0495935509
  0.0497764876    0.0499594942    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
  0.0499999961    0.0499999961    0.0499999961    0.0499999961    0.0499999961
