  0.0000000000    20.3550000000
  0.0500000000    1.0000000000    249    199
  6.0588510688    6.0591863168    6.0595234102    6.0598706254    6.0602189259
  6.0605777473    6.0609374807    6.0613028225    6.0616736941    6.0620547746
  6.0624364813    6.0628235303    6.0632158193    6.0636133253    6.0640159617
  6.0644237040    6.0648412155    6.0652589797    6.0656816883    6.0661093008
  6.0665465072    6.0669838188    6.0674071338    6.0674071338    6.0674071338
  6.0674071338    6.0674071338    6.0674071338    6.0674071338    6.0674071338
  6.0674071338    6.0674071338    6.0674071338    6.0674071338    6.0674071338
  6.0674071338    6.0674071338    6.0674071338    6.0674071338    6.0674071338
  6.0674071338    6.0674071338    6.0674071338    6.0674071338    6.0674071338
  6.0674071338    6.0674071338    6.0674071338    6.0674071338    6.0674071338
  6.0674071338    6.0674071338    6.0674071338    6.0674071338    6.0674071338
  6.0674071338    6.0674071338    6.0674071338    6.0674071338    6.0674071338
  6.0674071338    6.0674071338    6.0674071338    6.0674071338    6.0674071338
  6.0674071338    6.0674071338    6.0674071338    6.0674071338    6.0674071338
  6.0674071338    6.0674071338    6.0674071338    6.0674071338    6.0674071338
  6.0674071338    6.0674071338    6.0674071338    6.0674071338    6.0674071338
  6.0674071338    6.0674071338    6.0674071338    6.0674071338    6.0674071338
  6.0674071338    6.0674071338    6.0674071338    6.0674071338    6.0674071338
  6.0674071338    6.0674071338    6.0674071338    6.0674071338    6.0674071338
  6.0674071338    6.0674071338    6.0674071338    6.0674071338    6.0674071338
  6.0674071338    6.0674071338    6.0674071338    6.0674071338    6.0674071338
  6.0674071338    6.0674071338    6.0674071338    6.0674071338    6.0674071338
  6.0674071338    6.0674071338    6.0674071338    6.0674071338    6.0674071338
  6.0674071338    6.0674071338    6.0674071338    6.0674071338    6.0674071338
  6.0674071338    6.0674071338    6.0674071338    6.0674071338    6.0674071338
  6.0674071338    6.0674071338    6.0674071338    6.0674071338    6.0674071338
  6.0674071338    6.0674071338    6.0674071338    6.0674071338    6.0674071338
