  0.0000000000    0.0000000000
  0.0000100000    0.0003000000    499    12
  0.0000000268    0.3602576584    0.3999626666    0.4239928991    0.4415947884
  0.4556706995    0.4675174266    0.4778266579    0.4870124191    0.4953436285
  0.5030033201    0.5101217419    0.5167976528    0.5231041700    0.5290999800
  0.5348312169    0.5403355390    0.5456430942    0.5507813483    0.5557714373
  0.5606324583    0.5653801829    0.5700301677    0.5745943755    0.5790845007
  0.5835115403    0.5878842920    0.5922119290    0.5965026051    0.6007639915
  0.6050035983    0.6092290431    0.6134468168    0.6176651269    0.6218882650
  0.6261262089    0.6303846449    0.6346719414    0.6389951259    0.6433645517
  0.6477862269    0.6522718996    0.6568325132    0.6614801913    0.6662278086
  0.6710901707    0.6760847658    0.6812348753    0.6865607768    0.6920940667
  0.6978680581    0.7039256126    0.7103210181    0.7171280891    0.7244330853
  0.7323622316    0.7410921246    0.7508848697    0.7621551901    0.7756207377
  0.7927236825    0.8169832438    0.8578700870    0.8999999732    0.9000000000
