  0.0000000000    0.0000000000
  0.0000100000    0.0003000000    499    12
  0.0385936794    0.0385974142    0.0386011413    0.0386048993    0.0386086032
  0.0386123070    0.0386159876    0.0386196682    0.0386233798    0.0386270449
  0.0386306944    0.0386343363    0.0386379704    0.0386415967    0.0386452541
  0.0386488649    0.0386524603    0.0386560479    0.0386596277    0.0386631998
  0.0386668107    0.0386703673    0.0386739162    0.0386774495    0.0386809829
  0.0386845008    0.0386880574    0.0386915675    0.0386950621    0.0386985490
  0.0387020281    0.0387054995    0.0387090096    0.0387124655    0.0387159136
  0.0387193540    0.0387227866    0.0387262037    0.0387296751    0.0387330768
  0.0387364784    0.0387398723    0.0387432584    0.0387466291    0.0387500539
  0.0387534091    0.0387567642    0.0387601116    0.0387634513    0.0387667832
  0.0387700996    0.0387734702    0.0387767789    0.0387800798    0.0387833729
  0.0387866583    0.0387899360    0.0387932602    0.0387965301    0.0387997845
  0.0388030389    0.0388062778    0.0388095167    0.0388127479    0.0388160178
  0.0388192335    0.0388224414    0.0388256416    0.0388288417    0.0388320264
  0.0388352653    0.0388384345    0.0388416037    0.0388447651    0.0388479188
  0.0388510647    0.0388542029    0.0388573954    0.0388605180    0.0388636407
  0.0388667557    0.0388698629    0.0388729623    0.0388760540    0.0388791999
  0.0388822761    0.0388853523    0.0388884208    0.0388914892    0.0388945422
  0.0388975951    0.0389006945    0.0389037320    0.0389067617    0.0389097837
  0.0389128056    0.0389158121    0.0389188185    0.0389218792    0.0389248702
  0.0389278612    0.0389308444    0.0389338198    0.0389367875    0.0389397553
  -0.0000004968    -0.0000236186    -0.0000469574    -0.0000705209    -0.0000943324
  -0.0001183763    -0.0001426682    -0.0001672158    -0.0001920113    -0.0002170780
  -0.0002424160    -0.0002680251    -0.0002939132    -0.0003200957    -0.0003465727
  -0.0003733441    -0.0004004332    -0.0004278323    -0.0004555568    -0.0004836068
  -0.0005120054    -0.0005407450    -0.0005698410    -0.0005993012    -0.0006291333
  -0.0006593528    -0.0006899598    -0.0007209697    -0.0007523981    -0.0007842448
  -0.0008165255    -0.0008492556    -0.0008824429    -0.0009160951    -0.0009502354
  -0.0009848717    -0.0010200194    -0.0010556939    -0.0010919032    -0.0011286625
  -0.0011660030    -0.0012039170    -0.0012424430    -0.0012815812    -0.0013213781
  -0.0013618180    -0.0014029476    -0.0014447746    -0.0014873222    -0.0015306213
  -0.0015746877    -0.0016195521    -0.0016652301    -0.0017117605    -0.0017591664
  -0.0018074867    -0.0018567291    -0.0019069478    -0.0019581738    -0.0020104381
  -0.0020637795    -0.0021182367    -0.0021738562    -0.0022306767    -0.0022887447
  -0.0023481068    -0.0024088249    -0.0024709377    -0.0025344995    -0.0025995800
  -0.0026662412    -0.0027345529    -0.0028045616    -0.0028763756    -0.0029500493
  -0.0030256835    -0.0031033710    -0.0031831816    -0.0032652006    -0.0033495983
  -0.0034364292    -0.0035258248    -0.0036179480    -0.0037129149    -0.0038108495
  -0.0039119533    -0.0040163347    -0.0041242495    -0.0042358217    -0.0043513069
  -0.0044708756    -0.0045948687    -0.0047234336    -0.0048569342    -0.0049955878
  -0.0051397738    -0.0052898255    -0.0054461303    -0.0056090835    -0.0057791731
  -0.0059568253    -0.0061425748    -0.0063368943    -0.0065405509    -0.0067539629
  -0.0069779363    -0.0072132459    -0.0074603954    -0.0077201983    -0.0079933831
  -0.0082804844    -0.0085821143    -0.0088980868    -0.0092286888    -0.0095725408
  -0.0099273339    -0.0102886900    -0.0106482098    -0.0109919921    -0.0112948462
  -0.0115131322    -0.0115676978    -0.0113178751    -0.0105447504    -0.0091065630
  -0.0073020217    -0.0066776314    -0.0065124390    -0.0063478896    -0.0061843166
  -0.0060210767    -0.0058587900    -0.0056971231    -0.0055360684    -0.0053756258
  -0.0052160743    -0.0050571039    -0.0048983970    -0.0047405657    -0.0045832768
  -0.0044268325    -0.0042706206    -0.0041149279    -0.0039600566    -0.0038056812
  -0.0036515072    -0.0034981236    -0.0033452126    -0.0031927744    -0.0030408087
  -0.0028892925    -0.0027382258    -0.0025878951    -0.0024377039    -0.0022879389
  -0.0021385923    -0.0019896641    -0.0018411466    -0.0016930243    -0.0015452972
  -0.0013979575    -0.0012510052    -0.0011044326    -0.0009579298    -0.0008120933
  -0.0006663266    -0.0005212030    -0.0003761336    -0.0002311262    -0.0000867465
  0.0000586560    0.0002023694    0.0003460440    0.0004893932    0.0006324247
  0.0007754329    0.0009181312    0.0010605195    0.0012029001    0.0013446918
  0.0014864758    0.0016282520    0.0017700282    0.0019109520    0.0020524415
  0.0021930942    0.0023340413    0.0024747095    0.0026153931    0.0027555344
  0.0028962567    0.0030364367    0.0031766322    0.0033165875    0.0034562793
  0.0035962889    0.0037363216    0.0038758352    0.0040156588    0.0041552499
  0.0042954221    0.0044348040    0.0045745113    0.0047142497    0.0048537633
  0.0049933234    0.0051329222    0.0052731177    0.0054128173    0.0055525556
  0.0056923559    0.0058321950    0.0059726307    0.0061125782    0.0062528434
  0.0063934264    0.0065338001    0.0066742280    0.0068152371    0.0069560292
  0.0070971468    0.0072383186    0.0073800638    0.0075216076    0.0076634613
  0.0078053692    0.0079481140    0.0080906495    0.0082335028    0.0083763948
  0.0085201314    0.0086639068    0.0088079920    0.0089521238    0.0090970770
  0.0092418131    0.0093873706    0.0095337418    0.0096796325    0.0098265925
  0.0099741027    0.0101216361    0.0102697197    0.0104180822    0.0105674985
  0.0107169303    0.0108671448    0.0110181418    0.0111696580    0.0113216856
  0.0114749840    0.0116282901    0.0117820999    0.0119376531    0.0120932063
  0.0122492477    0.0124072573    0.0125652513    0.0127244619    0.0128843775
  0.0130454943    0.0132070681    0.0133705559    0.0135347256    0.0136990890
  0.0138660559    0.0140336892    0.0142026940    0.0143733028    0.0145443067
  0.0147173718    0.0148920020    0.0150684223    0.0152463844    0.0154261056
  0.0156068650    0.0157895848    0.0159754428    0.0161622772    0.0163519630
  0.0165435395    0.0167376730    0.0169338831    0.0171337661    0.0173363689
  0.0175414124    0.0177486566    0.0179608133    0.0181762323    0.0183948746
  0.0186182901    0.0188441619    0.0190765038    0.0193125418    0.0195558092
  0.0198030904    0.0200574306    0.0203165129    0.0205853274    0.0208615342
  0.0211456755    0.0214399830    0.0217447355    0.0220618704    0.0223939213
  0.0227408186    0.0231045458    0.0234893259    0.0238979641    0.0243356052
  0.0248099825    0.0253262100    0.0259029695    0.0265553555    0.0273142770
  0.0282433888    0.0294891784    0.0314649019    0.0354906115    0.0380193219
  0.0383096930    0.0383096930    0.0383096930    0.0383096930    0.0383096930
  0.0383096930    0.0383097395    0.0383142570    0.0383187667    0.0383232608
  0.0383277705    0.0383322415    0.0383366892    0.0383411291    0.0383455536
  0.0383500013    0.0383544025    0.0383587882    0.0383631662    0.0383675209
  0.0383719066    0.0383762380    0.0383805618    0.0383848777    0.0383891705
  0.0383934942    0.0383977637    0.0384020254    0.0384062716    0.0384105101
  0.0384147719    0.0384189793    0.0384231791    0.0384273711    0.0384315476
  0.0384357473    0.0384399006    0.0384440461    0.0384481761    0.0384522906
  0.0384564361    0.0384605351    0.0384646186    0.0384686866    0.0384727469
  0.0384768382    0.0384808829    0.0384849045    0.0384889260    0.0384929320
  0.0384969690    0.0385009518    0.0385049269    0.0385088941    0.0385128459
  0.0385167900    0.0385207573    0.0385246858    0.0385285911    0.0385324964
  0.0385363862    0.0385403070    0.0385441813    0.0385480401    0.0385518911
  0.0385557267    0.0385596010    0.0385634211    0.0385672334    0.0385710379
  0.0385748270    0.0385786083    0.0385824206    0.0385861865    0.0385899368
  0.0385936794    0.0385974142    0.0386011413    0.0386048993    0.0386086032
  0.0386123070    0.0386159876    0.0386196682    0.0386233798    0.0386270449
  0.0386306944    0.0386343363    0.0386379704    0.0386415967    0.0386452541
  0.0386488649    0.0386524603    0.0386560479    0.0386596277    0.0386631998
  0.0386668107    0.0386703673    0.0386739162    0.0386774495    0.0386809829
  0.0386845008    0.0386880574    0.0386915675    0.0386950621    0.0386985490
  0.0387020281    0.0387054995    0.0387090096    0.0387124655    0.0387159136
  0.0387193540    0.0387227866    0.0387262037    0.0387296751    0.0387330768
  0.0387364784    0.0387398723    0.0387432584    0.0387466291    0.0387500539
  0.0387534091    0.0387567642    0.0387601116    0.0387634513    0.0387667832
  0.0387700996    0.0387734702    0.0387767789    0.0387800798    0.0387833729
  0.0387866583    0.0387899360    0.0387932602    0.0387965301    0.0387997845
  0.0388030389    0.0388062778    0.0388095167    0.0388127479    0.0388160178
  0.0388192335    0.0388224414    0.0388256416    0.0388288417    0.0388320264
  0.0388352653    0.0388384345    0.0388416037    0.0388447651    0.0388479188
  0.0388510647    0.0388542029    0.0388573954    0.0388605180    0.0388636407
  0.0388667557    0.0388698629    0.0388729623    0.0388760540    0.0388791999
  0.0388822761    0.0388853523    0.0388884208    0.0388914892    0.0388945422
  0.0388975951    0.0389006945    0.0389037320    0.0389067617    0.0389097837
  0.0389128056    0.0389158121    0.0389188185    0.0389218792    0.0389248702
  0.0389278612    0.0389308444    0.0389338198    0.0389367875    0.0389397553
  -0.0000004968    -0.0000203875    -0.0000404176    -0.0000606027    -0.0000809428
  -0.0001014456    -0.0001221034    -0.0001429316    -0.0001639226    -0.0001850918
  -0.0002064237    -0.0002279338    -0.0002496299    -0.0002715042    -0.0002935645
  -0.0003158185    -0.0003382584    -0.0003608999    -0.0003837350    -0.0004067793
  -0.0004300329    -0.0004534957    -0.0004771754    -0.0005010721    -0.0005251935
  -0.0005495396    -0.0005741259    -0.0005989370    -0.0006240037    -0.0006493029
  -0.0006748655    -0.0007006839    -0.0007267579    -0.0007530954    -0.0007797119
  -0.0008066073    -0.0008337739    -0.0008612427    -0.0008890060    -0.0009170714
  -0.0009454390    -0.0009741244    -0.0010031274    -0.0010324636    -0.0010621408
  -0.0010921511    -0.0011225179    -0.0011532411    -0.0011843362    -0.0012158033
  -0.0012476501    -0.0012798920    -0.0013125291    -0.0013455924    -0.0013790664
  -0.0014129743    -0.0014473161    -0.0014821228    -0.0015173790    -0.0015531233
  -0.0015893480    -0.0016260764    -0.0016633084    -0.0017010751    -0.0017393687
  -0.0017782202    -0.0018176374    -0.0018576357    -0.0018982306    -0.0019394532
  -0.0019812879    -0.0020237735    -0.0020669410    -0.0021107748    -0.0021553293
  -0.0022006121    -0.0022466078    -0.0022934094    -0.0023409781    -0.0023893759
  -0.0024386027    -0.0024887052    -0.0025396988    -0.0025915989    -0.0026444599
  -0.0026982972    -0.0027531573    -0.0028090480    -0.0028660235    -0.0029240993
  -0.0029833606    -0.0030437842    -0.0031054553    -0.0031684050    -0.0032326797
  -0.0032983413    -0.0033653823    -0.0034339342    -0.0035039893    -0.0035756561
  -0.0036489424    -0.0037239799    -0.0038007841    -0.0038794169    -0.0039600179
  -0.0040425715    -0.0041272560    -0.0042140791    -0.0043032113    -0.0043946835
  -0.0044886431    -0.0045852062    -0.0046844193    -0.0047864917    -0.0048914930
  -0.0049996015    -0.0051109025    -0.0052256516    -0.0053439185    -0.0054659745
  -0.0055919126    -0.0057219186    -0.0058563259    -0.0059952119    -0.0061389795
  -0.0062876907    -0.0064418027    -0.0066014394    -0.0067668876    -0.0069385579
  -0.0071166053    -0.0073017272    -0.0074937764    -0.0076935199    -0.0079009035
  -0.0081167641    -0.0083408538    -0.0085737845    -0.0088156959    -0.0090666190
  -0.0093265072    -0.0095949343    -0.0098713270    -0.0101541200    -0.0104415080
  -0.0107301977    -0.0110150209    -0.0112879112    -0.0115365407    -0.0117428395
  -0.0118772390    -0.0118938908    -0.0117205855    -0.0112539646    -0.0103870741
  -0.0091264382    -0.0076739237    -0.0069512966    -0.0068122247    -0.0066737959
  -0.0065357235    -0.0063983098    -0.0062612525    -0.0061248305    -0.0059887496
  -0.0058532962    -0.0057181606    -0.0055836526    -0.0054491523    -0.0053152564
  -0.0051822594    -0.0050489601    -0.0049165520    -0.0047844228    -0.0046528748
  -0.0045215979    -0.0043905923    -0.0042601445    -0.0041299602    -0.0040000317
  -0.0038706455    -0.0037415072    -0.0036129114    -0.0034845403    -0.0033564171
  -0.0032285187    -0.0031014261    -0.0029742637    -0.0028476128    -0.0027211711
  -0.0025949463    -0.0024692097    -0.0023436823    -0.0022183564    -0.0020935109
  -0.0019688591    -0.0018443933    -0.0017201212    -0.0015965930    -0.0014726850
  -0.0013492343    -0.0012262407    -0.0011034176    -0.0009807649    -0.0008582750
  -0.0007362345    -0.0006146356    -0.0004926261    -0.0003710505    -0.0002496299
  -0.0001289222    -0.0000077960    0.0001139656    0.0002342471    0.0003543815
  0.0004749420    0.0005945340    0.0007145444    0.0008338729    0.0009533486
  0.0010729793    0.0011919281    0.0013110319    0.0014294615    0.0015483251
  0.0016670725    0.0017854246    0.0019036683    0.0020215324    0.0021398303
  0.0022577408    0.0023755506    0.0024932596    0.0026108602    0.0027283600
  0.0028454879    0.0029627863    0.0030802628    0.0031970963    0.0033143792
  0.0034315690    0.0035483947    0.0036651275    0.0037817749    0.0038986006
  0.0040153411    0.0041322598    0.0042488298    0.0043650433    0.0044817063
  0.0045982918    0.0047147921    0.0048314705    0.0049478158    0.0050640759
  0.0051805219    0.0052966270    0.0054134449    0.0055296585    0.0056463292
  0.0057629147    0.0058794305    0.0059961399    0.0061125085    0.0062290630
  0.0063458112    0.0064622185    0.0065793386    0.0066961333    0.0068128505
  0.0069300172    0.0070468506    0.0071641335    0.0072813466    0.0073984823
  0.0075158116    0.0076333269    0.0077512839    0.0078686598    0.0079869887
  0.0081049845    0.0082229182    0.0083415416    0.0084598395    0.0085785714
  0.0086969855    0.0088158259    0.0089348522    0.0090543124    0.0091741988
  0.0092937598    0.0094137469    0.0095334163    0.0096540079    0.0097745219
  0.0098957101    0.0100163171    0.0101375982    0.0102592978    0.0103809121
  0.0105029449    0.0106253883    0.0107484904    0.0108715072    0.0109949270
  0.0111185172    0.0112424949    0.0113671234    0.0114916667    0.0116168454
  0.0117421713    0.0118681404    0.0119947293    0.0121214655    0.0122488293
  0.0123765650    0.0125044480    0.0126334158    0.0127618024    0.0128917542
  0.0130218300    0.0131525102    0.0132840195    0.0134154126    0.0135483477
  0.0136813834    0.0138152406    0.0139494386    0.0140846750    0.0142200044
  0.0143566045    0.0144935223    0.0146324006    0.0147706512    0.0149106064
  0.0150506315    0.0151925781    0.0153343466    0.0154777887    0.0156219748
  0.0157675710    0.0159134385    0.0160609409    0.0162091485    0.0163594171
  0.0165099260    0.0166617987    0.0168154767    0.0169695887    0.0171265987
  0.0172838101    0.0174429896    0.0176039049    0.0177663156    0.0179304311
  0.0180968943    0.0182639310    0.0184348187    0.0186068997    0.0187799338
  0.0189569739    0.0191360131    0.0193172529    0.0195017472    0.0196879539
  0.0198786470    0.0200707737    0.0202666739    0.0204677811    0.0206708643
  0.0208784184    0.0210904047    0.0213063273    0.0215280303    0.0217554286
  0.0219869879    0.0222257456    0.0224709657    0.0227244070    0.0229853103
  0.0232555816    0.0235352519    0.0238255456    0.0241280589    0.0244447055
  0.0247779420    0.0251310846    0.0255032656    0.0258997229    0.0263313666
  0.0267993358    0.0273140445    0.0278952673    0.0285667613    0.0293675950
  0.0303936186    0.0318556175    0.0344442555    0.0375584504    0.0385845050
  0.0386638120    0.0386638120    0.0386638120    0.0386638120    0.0386638120
  0.0386638120    0.0386638120    0.0386638120    0.0386638120    0.0386638120
  0.0386638120    0.0386638120    0.0386638120    0.0386638120    0.0386638120
  0.0386668107    0.0386703673    0.0386739162    0.0386774495    0.0386809829
  0.0386845008    0.0386880574    0.0386915675    0.0386950621    0.0386985490
  0.0387020281    0.0387054995    0.0387090096    0.0387124655    0.0387159136
  0.0387193540    0.0387227866    0.0387262037    0.0387296751    0.0387330768
  0.0387364784    0.0387398723    0.0387432584    0.0387466291    0.0387500539
  0.0387534091    0.0387567642    0.0387601116    0.0387634513    0.0387667832
  0.0387700996    0.0387734702    0.0387767789    0.0387800798    0.0387833729
  0.0387866583    0.0387899360    0.0387932602    0.0387965301    0.0387997845
  0.0388030389    0.0388062778    0.0388095167    0.0388127479    0.0388160178
  0.0388192335    0.0388224414    0.0388256416    0.0388288417    0.0388320264
  0.0388352653    0.0388384345    0.0388416037    0.0388447651    0.0388479188
  0.0388510647    0.0388542029    0.0388573954    0.0388605180    0.0388636407
  0.0388667557    0.0388698629    0.0388729623    0.0388760540    0.0388791999
  0.0388822761    0.0388853523    0.0388884208    0.0388914892    0.0388945422
  0.0388975951    0.0389006945    0.0389037320    0.0389067617    0.0389097837
  0.0389128056    0.0389158121    0.0389188185    0.0389218792    0.0389248702
  0.0389278612    0.0389308444    0.0389338198    0.0389367875    0.0389397553
  -0.0000004968    -0.0000181249    -0.0000358537    -0.0000536910    -0.0000716367
  -0.0000896987    -0.0001078770    -0.0001261714    -0.0001445821    -0.0001631090
  -0.0001817676    -0.0002005425    -0.0002194414    -0.0002384719    -0.0002576265
  -0.0002769127    -0.0002963385    -0.0003158882    -0.0003355852    -0.0003554139
  -0.0003753898    -0.0003955051    -0.0004157600    -0.0004361698    -0.0004567268
  -0.0004774389    -0.0004983059    -0.0005193278    -0.0005405125    -0.0005618599
  -0.0005833700    -0.0006050506    -0.0006268939    -0.0006489155    -0.0006711075
  -0.0006934854    -0.0007160416    -0.0007387838    -0.0007617119    -0.0007848337
  -0.0008081493    -0.0008316585    -0.0008553693    -0.0008792892    -0.0009034106
  -0.0009277490    -0.0009523043    -0.0009770688    -0.0010020581    -0.0010272798
  -0.0010527262    -0.0010784128    -0.0011043319    -0.0011305067    -0.0011569217
  -0.0011835924    -0.0012105110    -0.0012377086    -0.0012651619    -0.0012928864
  -0.0013208899    -0.0013491800    -0.0013777491    -0.0014066204    -0.0014357939
  -0.0014652696    -0.0014950475    -0.0015251508    -0.0015555796    -0.0015863416
  -0.0016174445    -0.0016488805    -0.0016806731    -0.0017128298    -0.0017453429
  -0.0017782357    -0.0018115082    -0.0018451837    -0.0018792388    -0.0019137123
  -0.0019486120    -0.0019839302    -0.0020196822    -0.0020558837    -0.0020925346
  -0.0021296659    -0.0021672466    -0.0022053465    -0.0022439268    -0.0022830263
  -0.0023226526    -0.0023628059    -0.0024035171    -0.0024447706    -0.0024866363
  -0.0025290754    -0.0025721267    -0.0026157901    -0.0026600966    -0.0027050617
  -0.0027506855    -0.0027970144    -0.0028440407    -0.0028918108    -0.0029403016
  -0.0029895750    -0.0030396309    -0.0030904928    -0.0031421915    -0.0031947502
  -0.0032482001    -0.0033025333    -0.0033578196    -0.0034140590    -0.0034712979
  -0.0035295287    -0.0035888287    -0.0036492291    -0.0037107065    -0.0037733850
  -0.0038372335    -0.0039022908    -0.0039686266    -0.0040362641    -0.0041052654
  -0.0041756615    -0.0042474756    -0.0043208316    -0.0043957219    -0.0044721928
  -0.0045503452    -0.0046302256    -0.0047118339    -0.0047953328    -0.0048806915
  -0.0049680957    -0.0050575456    -0.0051490954    -0.0052429000    -0.0053390369
  -0.0054374906    -0.0055384859    -0.0056420770    -0.0057483956    -0.0058574185
  -0.0059695175    -0.0060845688    -0.0062027350    -0.0063242951    -0.0064492413
  -0.0065778449    -0.0067102221    -0.0068463960    -0.0069867387    -0.0071312657
  -0.0072801474    -0.0074336782    -0.0075920209    -0.0077553460    -0.0079237697
  -0.0080975243    -0.0082768658    -0.0084619644    -0.0086527351    -0.0088496813
  -0.0090523925    -0.0092613956    -0.0094763806    -0.0096971229    -0.0099235913
  -0.0101550034    -0.0103904989    -0.0106292799    -0.0108692464    -0.0111081824
  -0.0113424692    -0.0115673724    -0.0117756936    -0.0119577393    -0.0120992211
  -0.0121797135    -0.0121701828    -0.0120282283    -0.0116986260    -0.0111172792
  -0.0102477309    -0.0091404864    -0.0079218480    -0.0071794698    -0.0070587853
  -0.0069385579    -0.0068185243    -0.0066989788    -0.0065796116    -0.0064607093
  -0.0063419929    -0.0062237415    -0.0061059472    -0.0059886101    -0.0058711413
  -0.0057544163    -0.0056378463    -0.0055217180    -0.0054057369    -0.0052901897
  -0.0051747897    -0.0050598082    -0.0049452528    -0.0048308370    -0.0047168317
  -0.0046029583    -0.0044894877    -0.0043761411    -0.0042632052    -0.0041503778
  -0.0040382400    -0.0039259240    -0.0038142821    -0.0037024698    -0.0035910371
  -0.0034799919    -0.0033690396    -0.0032584670    -0.0031482741    -0.0030381742
  -0.0029281518    -0.0028185090    -0.0027089438    -0.0025994560    -0.0024906191
  -0.0023818520    -0.0022734490    -0.0021648368    -0.0020568523    -0.0019489375
  -0.0018410924    -0.0017335883    -0.0016261539    -0.0015190527    -0.0014120135
  -0.0013053152    -0.0011986712    -0.0010923526    -0.0009860960    -0.0008798859
  -0.0007740012    -0.0006681708    -0.0005629292    -0.0004574630    -0.0003523144
  -0.0002472124    -0.0001424202    -0.0000376669    0.0000680938    0.0001724985
  0.0002768645    0.0003811994    0.0004849610    0.0005892262    0.0006929258
  0.0007963231    0.0008999607    0.0010030326    0.0011063525    0.0012096491
  0.0013126513    0.0014153591    0.0015185860    0.0016212550    0.0017236373
  0.0018262753    0.0019283554    0.0020306912    0.0021330038    0.0022350451
  0.0023370710    0.0024388179    0.0025405571    0.0026425442    0.0027442601
  0.0028457049    0.0029471418    0.0030485711    0.0031499925    0.0032511428
  0.0033522931    0.0034534356    0.0035545781    0.0036557129    0.0037568477
  0.0038574633    0.0039583346    0.0040592059    0.0041600773    0.0042609486
  0.0043613085    0.0044621798    0.0045628032    0.0046634188    0.0047640499
  0.0048644176    0.0049650487    0.0050654319    0.0051660785    0.0052664694
  0.0053671238    0.0054675302    0.0055679366    0.0056683585    0.0057687804
  0.0058692178    0.0059696552    0.0060701081    0.0061705610    0.0062710294
  0.0063712576    0.0064722452    0.0065724888    0.0066729882    0.0067737588
  0.0068742815    0.0069753155    0.0070756057    0.0071766630    0.0072772244
  0.0073782972    0.0074788818    0.0075797299    0.0076808336    0.0077821931
  0.0078833202    0.0079842070    0.0080853495    0.0081867555    0.0082881615
  0.0083895829    0.0084912601    0.0085931930    0.0086951336    0.0087968418
  0.0088987979    0.0090007696    0.0091027412    0.0092054567    0.0093076918
  0.0094099346    0.0095131615    0.0096156600    0.0097184065    0.0098218891
  0.0099248990    0.0100283894    0.0101318797    0.0102351376    0.0103393641
  0.0104431102    0.0105475846    0.0106518111    0.0107562855    0.0108609924
  0.0109661797    0.0110711268    0.0111763063    0.0112817261    0.0113873783
  0.0114935032    0.0115996203    0.0117062023    0.0118130168    0.0119202963
  0.0120268551    0.0121345839    0.0122420648    0.0123504677    0.0124588552
  0.0125672349    0.0126762965    0.0127848777    0.0128945979    0.0130040702
  0.0131149140    0.0132252696    0.0133358344    0.0134468332    0.0135584983
  0.0136705974    0.0137826654    0.0138951519    0.0140085295    0.0141221008
  0.0142356333    0.0143507233    0.0144655344    0.0145803145    0.0146966287
  0.0148126718    0.0149291101    0.0150464085    0.0151647761    0.0152830818
  0.0154015502    0.0155213049    0.0156412145    0.0157619533    0.0158830640
  0.0160052130    0.0161279431    0.0162510452    0.0163753870    0.0165002945
  0.0166257831    0.0167513880    0.0168788680    0.0170069060    0.0171354863
  0.0172652677    0.0173953590    0.0175272945    0.0176595244    0.0177927151
  0.0179274866    0.0180623278    0.0181989589    0.0183373645    0.0184753904
  0.0186158106    0.0187571219    0.0188997349    0.0190442696    0.0191888198
  0.0193363300    0.0194846693    0.0196348760    0.0197871515    0.0199393806
  0.0200953212    0.0202518043    0.0204117432    0.0205724105    0.0207360610
  0.0209014395    0.0210705683    0.0212411615    0.0214142266    0.0215905461
  0.0217690662    0.0219515768    0.0221370241    0.0223251757    0.0225185886
  0.0227160075    0.0229167816    0.0231226465    0.0233339122    0.0235491297
  0.0237705925    0.0239983860    0.0242337653    0.0244754443    0.0247263750
  0.0249852559    0.0252570382    0.0255367550    0.0258292881    0.0261387983
  0.0264630464    0.0268073091    0.0271746626    0.0275689039    0.0279974869
  0.0284665021    0.0289901993    0.0295887479    0.0302955523    0.0311646512
  0.0323388049    0.0341497543    0.0368469658    0.0385125670    0.0389584759
  0.0389724079    0.0389724079    0.0389724079    0.0389724079    0.0389724079
  0.0389724079    0.0389724079    0.0389724079    0.0389724079    0.0389724079
  0.0389724079    0.0389724079    0.0389724079    0.0389724079    0.0389724079
  0.0389724079    0.0389724079    0.0389724079    0.0389724079    0.0389724079
  -0.0000004968    -0.0000164434    -0.0000324598    -0.0000485536    -0.0000647405
  -0.0000810048    -0.0000973621    -0.0001137969    -0.0001303247    -0.0001469454
  -0.0001636514    -0.0001804504    -0.0001973501    -0.0002143350    -0.0002314129
  -0.0002485916    -0.0002658710    -0.0002832434    -0.0003007165    -0.0003182903
  -0.0003359726    -0.0003537557    -0.0003716394    -0.0003896394    -0.0004077402
  -0.0004259494    -0.0004442748    -0.0004627088    -0.0004812589    -0.0004999253
  -0.0005187079    -0.0005376068    -0.0005566296    -0.0005757686    -0.0005950394
  -0.0006144264    -0.0006339452    -0.0006535879    -0.0006733701    -0.0006932762
  -0.0007133219    -0.0007334992    -0.0007538161    -0.0007742724    -0.0007948759
  -0.0008156189    -0.0008365092    -0.0008575466    -0.0008787313    -0.0009000787
  -0.0009215656    -0.0009432229    -0.0009650275    -0.0009870103    -0.0010091481
  -0.0010314485    -0.0010539195    -0.0010765687    -0.0010993883    -0.0011223784
  -0.0011455622    -0.0011689165    -0.0011924645    -0.0012161985    -0.0012401184
  -0.0012642398    -0.0012885550    -0.0013130715    -0.0013377973    -0.0013627246
  -0.0013878611    -0.0014132223    -0.0014387849    -0.0014645800    -0.0014905921
  -0.0015168443    -0.0015433213    -0.0015700307    -0.0015969881    -0.0016241935
  -0.0016516468    -0.0016793481    -0.0017073050    -0.0017355332    -0.0017640170
  -0.0017927799    -0.0018218294    -0.0018511501    -0.0018807575    -0.0019106594
  -0.0019408634    -0.0019713619    -0.0020021626    -0.0020333043    -0.0020647404
  -0.0020965096    -0.0021286198    -0.0021610633    -0.0021938631    -0.0022270116
  -0.0022605088    -0.0022943857    -0.0023286268    -0.0023632476    -0.0023982713
  -0.0024336901    -0.0024695119    -0.0025057444    -0.0025424108    -0.0025795034
  -0.0026170453    -0.0026550213    -0.0026934543    -0.0027323833    -0.0027717772
  -0.0028116593    -0.0028520450    -0.0028929576    -0.0029343739    -0.0029763404
  -0.0030188647    -0.0030619314    -0.0031055871    -0.0031498316    -0.0031946805
  -0.0032401183    -0.0032862070    -0.0033329466    -0.0033803371    -0.0034284094
  -0.0034772179    -0.0035267004    -0.0035768959    -0.0036278895    -0.0036796269
  -0.0037321779    -0.0037855116    -0.0038396820    -0.0038947126    -0.0039506266
  -0.0040074238    -0.0040651509    -0.0041238698    -0.0041834953    -0.0042441979
  -0.0043058613    -0.0043686327    -0.0044325122    -0.0044975075    -0.0045636186
  -0.0046309540    -0.0046995446    -0.0047693750    -0.0048405227    -0.0049130264
  -0.0049868783    -0.0050621638    -0.0051389602    -0.0052172908    -0.0052971247
  -0.0053786710    -0.0054618290    -0.0055467150    -0.0056334528    -0.0057220039
  -0.0058124146    -0.0059048477    -0.0059993574    -0.0060959670    -0.0061947075
  -0.0062957880    -0.0063991389    -0.0065049770    -0.0066133180    -0.0067242703
  -0.0068378958    -0.0069542179    -0.0070735464    -0.0071959201    -0.0073213002
  -0.0074498418    -0.0075816610    -0.0077170601    -0.0078559151    -0.0079984275
  -0.0081446126    -0.0082947806    -0.0084488383    -0.0086069021    -0.0087693980
  -0.0089358380    -0.0091068110    -0.0092819759    -0.0094613948    -0.0096452770
  -0.0098334053    -0.0100254157    -0.0102211687    -0.0104205093    -0.0106225309
  -0.0108267531    -0.0110318044    -0.0112367162    -0.0114394817    -0.0116375902
  -0.0118277720    -0.0120053932    -0.0121648052    -0.0122976705    -0.0123934045
  -0.0124372229    -0.0124091342    -0.0122827390    -0.0120244548    -0.0115955386
