  0.0000000000    0.4550000000
  0.0100000000    0.1000000000    349    199
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.1495638371    0.1495638371    0.1495638371    0.1495638371    0.1495638371
  0.0000004292    0.0052627087    0.0105232716    0.0157804012    0.0210323811
  0.0262766361    0.0315097332    0.0367256641    0.0419218540    0.0470914364
  0.0522258282    0.0573173046    0.0623547077    0.0673303127    0.0722295284
  0.0770386219    0.0817498684    0.0863452435    0.0908135891    0.0951437473
  0.0993237019    0.1033448696    0.1071986675    0.1108790874    0.1143835545
  0.1177094936    0.1208586216    0.1238309383    0.1266307354    0.1292631626
  0.1317342281    0.1340525150    0.1362317562    0.1382942677    0.1402760983
  0.1422381878    0.1442723751    0.1465185642    0.1491947651    0.1527533054
  0.1555608273    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.1555607716    0.1555607716    0.1555607716    0.1555607716    0.1555607716
  0.0000004292    0.0049442768    0.0098881245    0.0148319721    0.0197758198
  0.0247188091    0.0296600819    0.0345979214    0.0395288944    0.0444512844
  0.0493607998    0.0542514324    0.0591171741    0.0639494419    0.0687430859
  0.0734869480    0.0781690121    0.0827806950    0.0873108387    0.0917491436
  0.0960827351    0.1003056049    0.1044065952    0.1083779812    0.1122128963
  0.1159087658    0.1194587231    0.1228627682    0.1261183262    0.1292262554
  0.1321874142    0.1350035191    0.1376754284    0.1402074337    0.1426012516
  0.1448577404    0.1469794750    0.1489673138    0.1508195400    0.1525318623
  0.1540999889    0.1555110455    0.1567512989    0.1578010082    0.1586678982
  0.1595116138    0.1608574390    0.1628504276    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.1628499985    0.1628499985    0.1628499985    0.1628499985    0.1628499985
  0.0000004292    0.0046730518    0.0093473911    0.0140234470    0.0187029362
  0.0233841419    0.0280713558    0.0327611446    0.0374543667    0.0421493053
  0.0468451023    0.0515374660    0.0562255383    0.0609024525    0.0655639172
  0.0702022076    0.0748087406    0.0793766499    0.0838956356    0.0883571148
  0.0927490711    0.0970603466    0.1012840748    0.1054090977    0.1094268322
  0.1133312702    0.1171172619    0.1207796574    0.1243167400    0.1277259350
  0.1310072422    0.1341615200    0.1371904850    0.1400949955    0.1428802013
  0.1455478191    0.1481012821    0.1505431652    0.1528777599    0.1551084995
  0.1572388172    0.1592712879    0.1612093449    0.1630547047    0.1648099422
  0.1664750576    0.1680517673    0.1695409298    0.1709399700    0.1722454548
  0.1734505177    0.1745457172    0.1755095959    0.1763069630    0.1768485546
  0.1768356800    0.1750409603    0.1750409603    0.1750409603    0.1750409603
  0.1750409603    0.1750409603    0.1750409603    0.1750409603    0.1750409603
  0.1750409603    0.1750409603    0.1750409603    0.1750409603    0.1750409603
  0.1750409603    0.1750409603    0.1750409603    0.1750409603    0.1750409603
  0.1750409603    0.1750409603    0.1750409603    0.1750409603    0.1750409603
  0.1750409603    0.1750409603    0.1750409603    0.1750409603    0.1750409603
  0.1750409603    0.1750409603    0.1750409603    0.1750409603    0.1750409603
  0.1750409603    0.1750409603    0.1750409603    0.1750409603    0.1750409603
  0.1750409603    0.1750409603    0.1750409603    0.1750409603    0.1750409603
  0.1750409603    0.1750409603    0.1750409603    0.1750409603    0.1750409603
  0.1750409603    0.1750409603    0.1750409603    0.1750409603    0.1750409603
  0.1750409603    0.1750409603    0.1750409603    0.1750409603    0.1750409603
  0.1750409603    0.1750409603    0.1750409603    0.1750409603    0.1750409603
  0.1750409603    0.1750409603    0.1750409603    0.1750409603    0.1750409603
  0.1750409603    0.1750409603    0.1750409603    0.1750409603    0.1750409603
